day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
41,186,6041829,19228,1608,7741,1541,22316,33206,4850,1638.88198279847,3476.11801720153,341,4509,265,2912,2132,780,244467,3640,52,247,0,0,52,1620,882242
41,187,6037433,20497,1601,8240,1631,23020,34492,5027,1698.69272732534,3599.30727267466,330,4697,271,2999,2214,785,246172,3689,60,300,0,0,76,1696,890518
41,188,6039916,19699,1575,7979,1543,22540,33637,4976,1681.45912297014,3564.54087702986,299,4677,270,2873,2093,780,245509,3648,60,294,0,0,55,1667,884347
41,189,6036082,20276,1554,8002,1668,23221,34445,5140,1736.87698795549,3664.12301204451,368,4772,261,3063,2197,866,247727,3689,55,291,0,0,56,1639,898439
41,190,6035013,20577,1639,8021,1653,23383,34696,5108,1726.06374600713,3674.93625399287,342,4766,293,3010,2203,807,248291,3695,64,291,0,0,55,1679,922526
41,191,6038005,20094,1596,7930,1653,22802,33981,5006,1691.59653729673,3584.40346270327,316,4690,270,3013,2195,818,246473,3716,60,289,0,0,56,1712,898354
41,192,6038333,19932,1549,8013,1615,22469,33646,4850,1638.88198279847,3458.11801720153,314,4536,247,2977,2158,819,246710,3684,52,292,0,0,42,1605,892547
41,193,6040633,19692,1584,7868,1611,22237,33300,4870,1645.64025901619,3513.35974098381,319,4551,289,2844,2092,752,245140,3673,77,296,0,0,91,1745,873716
41,194,6041246,19736,1639,7936,1541,22217,33333,4882,1649.69522474683,3521.30477525317,332,4550,289,2983,2190,793,244300,3684,56,275,0,0,63,1639,867976
41,195,6042455,19296,1565,7802,1578,22114,33059,4963,1677.06624342862,3539.93375657138,321,4642,254,2973,2172,801,243836,3663,61,259,0,0,59,1690,875475
41,196,6043019,19252,1590,7587,1535,21853,32565,4743,1602.72520503364,3409.27479496636,319,4424,269,2856,2109,747,243892,3698,59,277,0,0,75,1586,865285
41,197,6042999,19071,1544,7805,1533,21680,32562,4767,1610.83513649491,3415.16486350509,316,4451,259,2864,2063,801,244072,3714,47,265,0,0,56,1585,866077
41,198,6041702,19499,1529,7998,1600,22175,33302,4979,1682.4728644028,3532.5271355972,360,4619,236,3017,2212,805,244064,3698,62,310,0,0,56,1742,883357
41,199,6039964,19849,1602,8049,1517,22875,34043,5096,1722.00878027649,3642.99121972351,291,4805,269,2857,2058,799,244895,3674,55,296,0,0,59,1757,879846
41,200,6039102,19917,1574,7992,1596,22506,33668,5054,1707.81640021927,3615.18359978073,323,4731,269,2919,2089,830,246024,3652,65,254,0,0,87,1719,888996
42,1,6035891,19981,1676,8099,1581,22767,34123,4874,1646.99191425974,3505.00808574026,326,4548,278,2918,2120,798,248684,3685,51,287,0,0,43,1652,873547
42,2,6034086,19893,1559,8065,1628,23022,34274,5225,1765.59966188082,3698.40033811918,352,4873,239,3041,2190,851,250273,3715,50,275,0,0,50,1753,878500
42,3,6031643,20578,1708,8333,1630,23976,35647,5245,1772.35793809855,3772.64206190145,356,4889,300,2989,2164,825,250713,3712,52,284,0,0,63,1675,885597
42,4,6035036,19966,1580,8056,1635,22945,34216,5116,1728.76705649422,3646.23294350578,340,4776,259,3025,2244,781,249312,3727,49,296,0,0,51,1708,877323
42,5,6031312,20974,1657,8438,1754,23489,35338,5278,1783.5090938578,3786.4909061422,348,4930,292,3049,2207,842,250876,3733,70,287,0,0,54,1743,907556
42,6,6037374,19797,1638,8004,1534,22280,33456,4843,1636.51658612226,3472.48341387774,299,4544,266,2944,2075,869,247954,3757,66,273,0,0,79,1633,853831
42,7,6034028,20097,1588,8224,1633,22921,34366,4971,1679.76955391571,3560.23044608429,353,4618,269,3011,2213,798,250033,3747,48,319,0,0,43,1656,890733
42,8,6035002,20187,1678,8109,1662,23031,34480,4995,1687.87948537698,3590.12051462302,368,4627,283,2996,2216,780,248853,3764,55,259,0,0,55,1678,880667
42,9,6032481,20550,1596,8328,1726,23448,35098,5082,1717.27798692408,3652.72201307592,356,4726,288,2981,2194,787,250354,3818,71,248,0,0,76,1736,887636
42,10,6033598,20514,1611,8249,1625,23370,34855,5053,1707.47848640838,3630.52151359162,346,4707,285,3014,2204,810,249558,3743,61,282,0,0,64,1726,880883
42,11,6034525,20319,1714,8104,1637,22829,34284,4950,1672.6733638871,3566.3266361129,329,4621,289,3019,2193,826,249361,3774,71,320,0,0,74,1703,883074
42,12,6035709,20262,1587,8121,1507,22805,34020,5033,1700.72021019066,3610.27978980934,307,4726,278,2965,2190,775,248647,3679,68,279,0,0,89,1751,884928
42,13,6031251,20672,1654,8373,1668,23667,35362,5238,1769.99254142234,3745.00745857766,346,4892,277,3089,2254,835,251177,3731,48,285,0,0,49,1740,888298
42,14,6036858,19858,1625,8099,1551,22345,33620,4927,1664.90134623671,3526.09865376329,330,4597,264,3024,2219,805,248173,3749,45,263,0,0,50,1726,863107
42,15,6035501,20020,1620,7978,1624,22893,34115,5024,1697.67898589268,3598.32101410732,326,4698,272,2826,2050,776,249102,3718,66,288,0,0,64,1680,868521
42,16,6033743,20672,1609,8244,1656,23254,34763,5036,1701.73395162332,3600.26604837668,354,4682,266,2916,2123,793,249458,3730,50,282,0,0,38,1769,892332
42,17,6036004,19901,1592,7919,1637,22783,33931,4998,1688.89322680964,3572.10677319036,305,4693,263,2959,2128,831,248759,3728,45,281,0,0,56,1658,873729
42,18,6035123,20474,1612,8050,1640,22939,34241,5078,1715.92633168054,3619.07366831946,348,4730,257,2999,2164,835,248685,3760,62,315,0,0,58,1735,887866
42,19,6031946,20770,1673,8159,1679,23548,35059,5200,1757.15181660867,3723.84818339133,341,4859,281,2967,2173,794,250728,3812,79,297,0,0,78,1727,904416
42,20,6038459,19405,1548,7914,1606,21899,32967,4781,1615.56592984731,3432.43407015269,328,4453,267,2797,2047,750,247925,3729,67,272,0,0,70,1708,851124
42,21,6035829,20367,1634,8135,1647,22973,34389,5057,1708.83014165193,3612.16985834807,335,4722,264,3008,2247,761,247911,3778,59,295,0,0,65,1741,886883
42,22,6032840,20422,1573,8437,1665,23240,34915,5040,1703.08560686686,3591.91439313314,348,4692,255,2924,2127,797,250433,3748,50,257,0,0,56,1736,889305
42,23,6033782,20245,1648,8182,1601,23064,34495,5171,1747.35231609296,3716.64768390704,338,4833,293,3033,2213,820,249939,3788,64,289,0,0,46,1790,887902
42,24,6032949,20636,1691,8229,1645,23420,34985,5091,1720.31921122206,3650.68078877794,311,4780,280,3076,2303,773,249891,3745,54,290,0,0,53,1656,898773
42,25,6031586,20367,1674,8426,1658,23564,35322,5169,1746.67648847119,3693.32351152881,342,4827,271,3064,2266,798,251191,3752,60,281,0,0,55,1740,895844
42,26,6036576,19977,1548,8091,1583,22620,33842,4898,1655.10184572101,3503.89815427899,329,4569,261,3054,2224,830,248098,3735,49,297,0,0,46,1645,871912
42,27,6036154,19916,1620,7953,1579,22588,33740,4915,1660.84638050608,3497.15361949392,307,4608,243,3035,2224,811,248702,3735,62,273,0,0,64,1684,879861
42,28,6031802,20823,1723,8285,1789,23758,35555,5334,1802.43226726743,3821.56773273257,361,4973,290,3038,2189,849,250327,3737,53,303,0,0,46,1729,896333
42,29,6032388,20785,1670,8367,1571,23375,34983,5203,1758.16555804133,3723.83444195868,345,4858,279,3128,2267,861,250245,3753,44,330,0,0,46,1725,891513
42,30,6035387,20247,1584,8026,1596,23177,34383,5095,1721.67086646561,3629.32913353439,322,4773,256,2986,2157,829,248583,3696,61,282,0,0,64,1695,881786
42,31,6036647,19979,1542,8028,1607,22613,33790,4900,1655.77767334278,3513.22232665722,345,4555,269,2868,2118,750,248294,3704,48,246,0,0,52,1629,864548
42,32,6033501,20610,1684,8296,1653,23213,34846,5047,1705.45100354306,3599.54899645694,351,4696,258,2915,2135,780,249743,3667,52,271,0,0,60,1768,875560
42,33,6036826,19910,1660,8012,1543,22489,33704,4906,1657.8051562081,3515.1948437919,330,4576,267,2971,2178,793,248163,3708,54,265,0,0,45,1716,870493
42,34,6039206,19722,1571,7959,1583,22461,33574,5049,1706.12683116484,3602.87316883516,329,4720,260,2893,2121,772,246185,3702,59,285,0,0,54,1676,867786
42,35,6034071,20467,1646,8121,1545,23186,34498,4989,1685.85200251166,3596.14799748834,325,4664,293,2950,2164,786,249618,3678,51,269,0,0,49,1682,879966
42,36,6036327,20117,1659,7982,1564,22987,34192,5011,1693.28610635116,3616.71389364884,341,4670,299,2948,2145,803,247910,3788,58,262,0,0,67,1731,873199
42,37,6033006,20717,1662,8335,1713,23139,34849,5103,1724.3741769527,3666.6258230473,355,4748,288,3041,2166,875,249874,3795,59,276,0,0,58,1736,898124
42,38,6029843,20824,1680,8560,1663,23707,35610,5158,1742.95943655144,3678.04056344856,334,4824,263,3151,2280,871,252080,3774,65,300,0,0,56,1707,907167
42,39,6035980,19962,1610,7991,1555,22873,34029,4947,1671.65962245444,3547.34037754556,336,4611,272,2980,2151,829,248604,3727,53,238,0,0,58,1579,873533
42,40,6032165,20916,1675,8353,1626,23595,35249,5206,1759.17929947398,3722.82070052602,325,4881,276,3016,2239,777,250188,3748,69,281,0,0,70,1762,906696
42,41,6034486,20472,1579,8132,1605,23425,34741,5080,1716.60215930231,3659.39784069769,312,4768,296,2996,2188,808,248832,3755,53,290,0,0,49,1741,877615
42,42,6031566,20764,1655,8562,1767,23697,35681,5330,1801.08061202388,3773.91938797612,352,4978,245,3142,2279,863,250397,3732,66,304,0,0,65,1835,895847
42,43,6036064,20139,1560,8140,1574,22827,34101,4970,1679.43164010482,3536.56835989518,322,4648,246,3007,2223,784,248235,3736,54,285,0,0,53,1632,877278
42,44,6030510,20699,1640,8437,1722,23761,35560,5067,1712.20927976079,3620.79072023921,331,4736,266,3084,2320,764,251679,3750,60,298,0,0,56,1744,891063
42,45,6033653,20487,1583,8219,1602,23111,34515,5090,1719.98129741117,3621.01870258882,339,4751,251,3090,2274,816,249850,3687,55,316,0,0,55,1723,886050
42,46,6034368,20117,1565,8347,1638,23090,34640,5124,1731.47036698131,3643.52963301869,339,4785,251,3012,2239,773,249367,3778,60,281,0,0,65,1717,897869
42,47,6035589,20144,1578,7973,1601,22764,33916,4911,1659.49472526253,3536.50527473747,318,4593,285,2970,2165,805,248977,3686,47,268,0,0,44,1673,875520
42,48,6035111,20203,1563,8085,1626,22941,34215,5165,1745.32483322765,3700.67516677235,347,4818,281,3022,2225,797,248947,3784,60,290,0,0,64,1728,882093
42,49,6032285,20709,1612,8318,1668,23704,35302,5244,1772.02002428766,3760.97997571234,348,4896,289,3076,2255,821,250166,3744,60,309,0,0,58,1803,900661
42,50,6032697,20644,1618,8317,1656,23385,34976,5178,1749.71771276917,3681.28228723083,342,4836,253,3010,2176,834,250197,3758,78,272,0,0,70,1698,898331
42,51,6032147,20732,1640,8327,1654,23631,35252,5082,1717.27798692408,3645.72201307592,357,4725,281,3126,2336,790,250288,3737,57,293,0,0,53,1675,898955
42,52,6034167,20343,1594,8334,1589,22993,34510,5035,1701.39603781243,3609.60396218757,317,4718,276,3051,2245,806,249463,3748,48,274,0,0,40,1772,894292
42,53,6033997,20440,1628,8242,1597,23172,34639,5059,1709.5059692737,3592.4940307263,313,4746,243,2899,2104,795,249658,3649,50,286,0,0,60,1730,882923
42,54,6034939,20292,1654,8142,1633,23055,34484,5107,1725.72583219624,3669.27416780376,349,4758,288,2995,2210,785,248821,3751,58,295,0,0,46,1717,874690
42,55,6032722,20664,1638,8388,1729,23478,35233,5144,1738.22864319903,3689.77135680097,359,4785,284,3097,2251,846,249830,3736,55,270,0,0,55,1676,904031
42,56,6032714,20485,1677,8160,1583,23270,34690,5065,1711.53345213902,3635.46654786098,309,4756,282,3033,2257,776,250614,3746,50,296,0,0,51,1770,878603
42,57,6035274,20067,1586,8147,1557,22858,34148,4952,1673.34919150887,3545.65080849113,315,4637,267,2996,2196,800,248988,3809,64,266,0,0,69,1691,883643
42,58,6035791,20035,1595,8111,1544,23017,34267,5062,1710.51971070636,3620.48028929364,334,4728,269,3003,2233,770,248434,3752,71,300,0,0,75,1705,875637
42,59,6032269,20525,1597,8332,1642,23594,35165,5180,1750.39354039094,3711.60645960906,348,4832,282,2929,2140,789,250624,3770,52,263,0,0,59,1760,895470
42,60,6032979,20508,1659,8227,1626,23326,34838,5015,1694.6377615947,3602.3622384053,324,4691,282,3113,2215,898,250104,3740,61,319,0,0,53,1740,884949
42,61,6037632,19882,1598,8013,1515,22205,33331,4791,1618.94506795618,3430.05493204382,304,4487,258,2917,2179,738,247808,3712,66,271,0,0,73,1564,864210
42,62,6038566,19670,1590,7970,1573,22001,33134,4760,1608.4697398187,3416.5302601813,315,4445,265,2975,2170,805,247164,3773,40,312,0,0,43,1651,863208
42,63,6031062,20570,1706,8388,1704,23476,35274,5157,1742.62152274056,3715.37847725944,338,4819,301,3212,2360,852,251359,3805,49,282,0,0,44,1783,891213
42,64,6033069,20432,1687,8305,1672,23232,34896,5113,1727.75331506156,3694.24668493844,329,4784,309,3129,2288,841,249901,3855,65,294,0,0,64,1771,886866
42,65,6035275,20131,1582,8099,1632,22697,34010,5150,1740.25612606435,3668.74387393565,359,4791,259,2953,2138,815,249203,3710,64,275,0,0,56,1742,876720
42,66,6038064,19777,1502,7840,1599,22234,33175,4861,1642.59903471822,3492.40096528178,325,4536,274,2921,2127,794,247614,3731,61,298,0,0,51,1721,867350
42,67,6034427,20278,1585,8154,1622,23024,34385,5115,1728.42914268333,3652.57085731667,314,4801,266,2951,2165,786,249463,3778,60,292,0,0,52,1714,885886
42,68,6033909,20141,1609,8148,1691,23310,34758,5135,1735.18741890106,3666.81258109894,356,4779,267,2967,2176,791,249837,3670,47,261,0,0,48,1751,882133
42,69,6038302,19686,1724,7875,1545,22437,33581,4835,1633.81327563517,3483.18672436483,312,4523,282,2954,2129,825,247018,3741,50,267,0,0,53,1657,850503
42,70,6033398,20238,1602,8234,1564,23435,34835,5114,1728.09122887245,3675.90877112755,352,4762,290,3002,2164,838,250052,3757,53,295,0,0,43,1638,880586
42,71,6036923,19939,1639,8055,1513,22819,34026,4996,1688.21739918786,3598.78260081214,336,4660,291,2942,2143,799,247771,3681,58,274,0,0,40,1670,878646
42,72,6034898,20005,1587,8033,1561,22930,34111,4995,1687.87948537698,3555.12051462302,304,4691,248,3016,2188,828,249584,3668,49,320,0,0,36,1709,870341
42,73,6034918,20228,1721,8094,1579,22866,34260,5077,1715.58841786965,3692.41158213035,340,4737,331,3066,2212,854,249067,3743,73,324,0,0,80,1777,874465
42,74,6039297,19547,1496,7780,1534,22017,32827,4919,1662.19803574962,3503.80196425038,320,4599,247,2919,2143,776,246928,3764,54,278,0,0,47,1682,857664
42,75,6034054,20378,1649,8178,1569,23127,34523,5061,1710.18179689547,3624.81820310453,313,4748,274,2958,2133,825,249670,3699,50,262,0,0,47,1703,873684
42,76,6029825,20911,1649,8374,1651,23856,35530,5168,1746.3385746603,3694.6614253397,360,4808,273,3066,2263,803,252168,3782,60,292,0,0,64,1718,900693
42,77,6033747,20412,1638,8100,1606,23156,34500,5072,1713.89884881522,3641.10115118478,339,4733,283,3085,2252,833,249831,3707,66,308,0,0,72,1676,891459
42,78,6031113,20747,1654,8282,1687,23513,35136,5130,1733.49784984663,3661.50215015337,324,4806,265,3008,2211,797,251510,3768,61,302,0,0,53,1671,895115
42,79,6035954,20197,1640,7944,1649,22489,33722,5002,1690.24488205318,3571.75511794682,356,4646,260,2931,2138,793,248821,3657,53,280,0,0,38,1716,864477
42,80,6033611,20274,1605,8243,1633,23222,34703,5113,1727.75331506156,3662.24668493844,368,4745,277,2992,2168,824,249937,3765,58,284,0,0,57,1696,881281
42,81,6031850,20593,1703,8197,1702,23248,34850,5053,1707.47848640838,3657.52151359162,320,4733,312,3041,2277,764,251176,3772,65,267,0,0,72,1662,896526
42,82,6032589,20537,1601,8213,1607,23264,34685,5150,1740.25612606435,3671.74387393565,303,4847,262,3090,2268,822,250614,3767,64,289,0,0,72,1759,872755
42,83,6034054,20333,1680,8297,1639,23339,34955,5039,1702.74769305597,3622.25230694403,320,4719,286,2875,2114,761,249300,3765,52,272,0,0,52,1668,882447
42,84,6033729,20483,1666,8065,1590,23338,34659,5092,1720.65712503295,3638.34287496705,360,4732,267,3015,2198,817,249631,3765,78,278,0,0,95,1696,898116
42,85,6033277,20563,1634,8212,1642,23146,34634,5123,1731.13245317042,3654.86754682958,362,4761,263,3021,2201,820,249986,3801,61,275,0,0,67,1713,882153
42,86,6034534,20456,1612,8118,1597,23183,34510,5033,1700.72021019066,3590.27978980934,330,4703,258,3077,2282,795,249001,3704,55,326,0,0,39,1714,891328
42,87,6036062,20086,1612,8130,1660,22899,34301,5035,1701.39603781243,3607.60396218757,325,4710,274,2942,2114,828,248152,3739,53,284,0,0,42,1745,879986
42,88,6035280,20043,1653,8100,1576,23240,34569,5045,1704.77517592129,3603.22482407871,325,4720,263,2980,2232,748,248643,3767,60,248,0,0,69,1638,886121
42,89,6030799,20951,1697,8450,1714,23748,35609,5245,1772.35793809855,3760.64206190145,347,4898,288,3129,2303,826,251046,3748,46,283,0,0,49,1747,904690
42,90,6032190,20544,1682,8239,1680,23414,35015,5189,1753.43476468892,3725.56523531108,341,4848,290,2987,2198,789,250749,3797,59,286,0,0,62,1768,893352
42,91,6033507,20173,1717,8303,1645,23151,34816,4980,1682.81077821368,3573.18922178632,324,4656,276,3067,2219,848,249962,3757,54,318,0,0,52,1702,887140
42,92,6036208,20067,1616,7972,1608,22773,33969,4953,1673.68710531975,3579.31289468025,304,4649,300,2958,2120,838,248389,3691,69,304,0,0,69,1682,879479
42,93,6034861,20234,1565,8168,1692,22885,34310,5174,1748.36605752562,3677.63394247438,346,4828,252,2886,2066,820,249240,3751,69,305,0,0,59,1741,874751
42,94,6033118,20301,1645,8159,1617,23111,34532,5135,1735.18741890106,3653.81258109894,338,4797,254,3086,2281,805,250447,3798,56,293,0,0,59,1803,900955
42,95,6037964,19673,1555,7898,1640,22475,33568,4993,1687.20365775521,3538.79634224479,389,4604,233,2847,2091,756,247496,3734,54,270,0,0,56,1702,857895
42,96,6034877,20144,1617,8022,1574,23157,34370,5082,1717.27798692408,3662.72201307592,341,4741,298,3024,2200,824,249110,3757,59,313,0,0,51,1790,881914
42,97,6032391,20502,1565,8160,1665,23143,34533,5145,1738.56655700992,3679.43344299008,333,4812,273,2997,2199,798,251070,3789,79,295,0,0,75,1816,892419
42,98,6035995,20004,1654,8119,1617,22801,34191,4867,1644.62651758353,3458.37348241647,319,4548,236,2916,2148,768,248439,3737,67,294,0,0,64,1563,872845
42,99,6031957,20605,1622,8360,1603,23485,35070,5120,1730.11871173776,3679.88128826224,331,4789,290,3086,2250,836,250831,3733,69,280,0,0,69,1685,892857
42,100,6035420,19967,1587,8105,1639,22800,34131,4999,1689.23114062052,3574.76885937948,356,4643,265,3007,2201,806,248960,3797,66,270,0,0,71,1750,868285
42,101,6032553,20678,1658,8104,1665,23297,34724,5109,1726.40165981801,3641.59834018199,336,4773,259,3032,2228,804,250562,3733,73,309,0,0,85,1709,889948
42,102,6033380,20334,1626,8183,1657,23132,34598,5058,1709.16805546281,3613.83194453719,344,4714,265,2996,2204,792,250216,3758,80,268,0,0,79,1713,878907
42,103,6034064,20399,1677,8284,1675,23004,34640,5129,1733.15993603574,3673.84006396426,331,4798,278,3068,2234,834,249426,3685,56,272,0,0,54,1759,884638
42,104,6034577,20347,1624,8079,1564,23083,34350,5079,1716.26424549143,3635.73575450857,298,4781,273,2872,2103,769,249404,3732,60,285,0,0,69,1704,888948
42,105,6033069,20414,1625,8327,1623,23181,34756,4991,1686.52783013343,3579.47216986657,329,4662,275,3098,2238,860,250232,3713,47,301,0,0,59,1710,900770
42,106,6034846,20088,1643,8200,1644,23150,34637,4988,1685.51408870077,3592.48591129923,320,4668,290,2982,2176,806,248935,3794,75,295,0,0,76,1652,883064
42,107,6033769,20190,1675,8173,1602,23136,34586,5141,1737.21490176638,3710.78509823362,337,4804,307,3002,2180,822,250010,3725,59,291,0,0,59,1727,886072
42,108,6033404,20326,1644,8163,1626,23275,34708,5100,1723.36043552004,3645.63956447996,324,4776,269,3027,2212,815,250031,3786,74,301,0,0,81,1815,894473
42,109,6035257,20199,1664,8141,1643,23192,34640,5019,1695.98941683825,3579.01058316175,348,4671,256,2981,2205,776,248486,3719,54,266,0,0,64,1644,896868
42,110,6033489,20430,1708,8160,1670,23156,34694,5107,1725.72583219624,3655.27416780376,374,4733,274,2938,2145,793,250010,3721,51,298,0,0,47,1765,877800
42,111,6032109,20793,1651,8268,1657,23641,35217,5113,1727.75331506156,3697.24668493844,330,4783,312,3052,2187,865,250345,3766,61,318,0,0,63,1693,902628
42,112,6033926,20581,1695,8158,1603,23132,34588,4899,1655.4397595319,3480.5602404681,300,4599,237,2958,2154,804,249467,3762,62,317,0,0,57,1731,890034
42,113,6034436,20425,1619,8163,1661,23125,34568,5090,1719.98129741118,3660.01870258882,351,4739,290,3001,2192,809,249024,3828,55,288,0,0,52,1729,897818
42,114,6034947,20022,1625,8098,1605,22936,34264,4977,1681.79703678103,3560.20296321898,344,4633,265,3029,2213,816,249302,3718,55,286,0,0,58,1681,885210
42,115,6032383,20765,1593,8137,1684,23383,34797,5166,1745.66274703853,3669.33725296147,337,4829,249,3113,2226,887,250523,3701,60,289,0,0,55,1720,881160
42,116,6034171,20248,1610,8070,1608,23019,34307,5069,1712.88510738256,3638.11489261744,347,4722,282,2939,2138,801,249803,3814,48,247,0,0,36,1757,873745
42,117,6034598,20121,1617,7999,1636,23056,34308,5049,1706.12683116484,3623.87316883516,321,4728,281,2961,2168,793,249565,3729,62,284,0,0,61,1754,868988
42,118,6036029,20009,1596,8009,1660,22765,34030,4922,1663.21177718228,3519.78822281772,309,4613,261,2986,2166,820,248531,3697,52,324,0,0,65,1663,883887
42,119,6032394,20495,1629,8199,1593,23545,34966,5068,1712.54719357168,3658.45280642832,310,4758,303,2966,2175,791,250683,3778,63,267,0,0,64,1735,878994
42,120,6034623,20052,1587,8277,1613,22923,34400,5051,1706.80265878661,3612.19734121339,339,4712,268,3003,2219,784,249495,3709,52,288,0,0,53,1651,886982
42,121,6032791,20467,1674,8182,1709,23328,34893,5110,1726.7395736289,3666.2604263711,347,4763,283,2970,2168,802,250349,3812,60,283,0,0,52,1729,886117
42,122,6037744,19842,1580,8058,1568,22655,33861,4907,1658.14307001899,3504.85692998101,304,4603,256,2906,2122,784,247219,3710,54,263,0,0,61,1658,863242
42,123,6031016,20971,1708,8480,1700,23721,35609,5284,1785.53657672311,3774.46342327689,354,4930,276,2958,2180,778,251021,3707,65,283,0,0,53,1777,901896
42,124,6038129,19511,1586,7961,1544,22424,33515,4942,1669.97005340001,3539.0299466,316,4626,267,3016,2173,843,247401,3710,59,275,0,0,74,1631,869319
42,125,6036776,19779,1556,7951,1611,22504,33622,4985,1684.50034726812,3550.49965273188,342,4643,250,2947,2109,838,248412,3746,64,250,0,0,60,1619,866993
42,126,6035570,20025,1677,8146,1588,23000,34411,5003,1690.58279586407,3586.41720413593,292,4711,274,2917,2132,785,248579,3780,54,291,0,0,54,1664,877772
42,127,6035946,19918,1618,7952,1630,22790,33990,5031,1700.04438256888,3609.95561743112,349,4682,279,2977,2161,816,248688,3763,62,276,0,0,59,1744,867165
42,128,6031432,20568,1735,8253,1652,23608,35248,5165,1745.32483322765,3706.67516677235,339,4826,287,3099,2273,826,251133,3802,62,291,0,0,56,1780,899807
42,129,6032029,20348,1632,8246,1614,23246,34738,5138,1736.20116033372,3671.79883966628,310,4828,270,3068,2261,807,251340,3759,52,288,0,0,44,1714,888632
42,130,6033648,20386,1561,8135,1556,23095,34347,4958,1675.37667437419,3547.62332562581,316,4642,265,3019,2166,853,250100,3782,56,304,0,0,62,1670,882635
42,131,6035587,20077,1574,7988,1632,22811,34005,4977,1681.79703678103,3549.20296321898,346,4631,254,2926,2138,788,248981,3706,70,276,0,0,66,1701,876657
42,132,6038810,19689,1528,7942,1566,22157,33193,4781,1615.56592984731,3411.43407015269,307,4474,246,2966,2198,768,246915,3709,51,309,0,0,57,1690,858242
42,133,6033654,20311,1681,8101,1652,23280,34714,5080,1716.60215930231,3635.39784069769,338,4742,272,2883,2101,782,249935,3785,73,286,0,0,55,1663,883623
42,134,6035842,19828,1648,8106,1550,22809,34113,4888,1651.72270761215,3514.27729238785,296,4592,278,2948,2175,773,248837,3714,58,254,0,0,57,1626,877065
42,135,6038626,19607,1540,7857,1566,22341,33304,4955,1674.36293294153,3537.63706705847,316,4639,257,2965,2141,824,247034,3746,62,275,0,0,51,1601,859672
42,136,6033731,20382,1629,8303,1616,22941,34489,5065,1711.53345213902,3633.46654786098,330,4735,280,3008,2213,795,249904,3768,61,286,0,0,55,1663,888484
42,137,6036531,19726,1586,8080,1573,22605,33844,4871,1645.97817282708,3495.02182717292,310,4561,270,2944,2146,798,248433,3804,63,266,0,0,77,1681,871460
42,138,6035208,20277,1574,8052,1647,23128,34401,5130,1733.49784984663,3652.50215015337,335,4795,256,2966,2168,798,248682,3748,54,279,0,0,45,1740,878582
42,139,6030832,20673,1671,8332,1661,23747,35411,5241,1771.006282855,3757.993717145,344,4897,288,3084,2230,854,251502,3780,67,326,0,0,68,1709,900092
42,140,6036190,19863,1594,7908,1686,22860,34048,5018,1695.65150302736,3583.34849697264,341,4677,261,2870,2102,768,248522,3789,52,277,0,0,44,1760,878846
42,141,6037109,19714,1594,7979,1594,22608,33775,4896,1654.42601809924,3513.57398190076,300,4596,272,2850,2074,776,248084,3750,60,271,0,0,74,1669,865552
42,142,6034025,20515,1574,8087,1626,22886,34173,5066,1711.8713659499,3580.1286340501,315,4751,226,3041,2239,802,249774,3754,65,279,0,0,66,1725,885217
42,143,6031664,20858,1666,8325,1636,23405,35032,5094,1721.33295265472,3644.66704734528,341,4753,272,3017,2232,785,250934,3777,54,317,0,0,53,1745,906846
42,144,6033444,20084,1589,8207,1602,23212,34610,5103,1724.3741769527,3637.6258230473,325,4778,259,3015,2252,763,250341,3788,47,267,0,0,42,1721,878660
42,145,6034259,19968,1626,8148,1642,23075,34491,5059,1709.5059692737,3628.4940307263,328,4731,279,2919,2114,805,249969,3676,55,276,0,0,58,1713,881671
42,146,6034120,20101,1605,8179,1638,23179,34601,5153,1741.26986749701,3668.73013250299,365,4788,257,2963,2136,827,249753,3744,53,291,0,0,61,1765,881163
42,147,6032012,20463,1674,8279,1641,23303,34897,5120,1730.11871173776,3668.88128826224,359,4761,279,3026,2227,799,251186,3698,63,308,0,0,71,1783,878268
42,148,6032824,20501,1700,8295,1739,23518,35252,5037,1702.0718654342,3616.9281345658,334,4703,282,2996,2207,789,249987,3722,48,329,0,0,42,1669,899690
42,149,6033204,20428,1629,8293,1690,23299,34911,5142,1737.55281557726,3661.44718442274,346,4796,257,2908,2138,770,250099,3732,56,257,0,0,53,1814,883149
42,150,6037174,19828,1518,8183,1532,22837,34070,4937,1668.28048434557,3513.71951565443,298,4639,245,2932,2085,847,247520,3758,58,254,0,0,55,1657,876459
42,151,6034037,20074,1660,7980,1524,23138,34302,5091,1720.31921122206,3650.68078877794,313,4778,280,3071,2237,834,250072,3726,59,278,0,0,46,1747,878161
42,152,6028731,21081,1700,8487,1667,24241,36095,5307,1793.3085943735,3801.6914056265,339,4968,288,3017,2171,846,252551,3807,70,294,0,0,53,1802,905855
42,153,6036474,20161,1588,8189,1668,22526,33971,4988,1685.51408870077,3557.48591129923,331,4657,255,2906,2136,770,248017,3753,52,276,0,0,44,1698,872313
42,154,6033831,20176,1606,8092,1619,23161,34478,5110,1726.7395736289,3664.2604263711,332,4778,281,3029,2215,814,250009,3759,66,296,0,0,66,1743,889814
